,counter,instance,satisfiability,problem_type,est_type,est_val,counter_type,count_precision,count_notation,count_value,timed_out,error,solve_time,generator,verified
200,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_009_s599904230880625494_034.cnf,SATISFIABLE,mc,log10-estimate,11.003330836928714057921760828472194135400661233826,exact,arb,int,100769902168,False,False,0.3193645477294922,unknown,False
201,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_000_s599904230880625485_080.cnf,SATISFIABLE,mc,log10-estimate,13.481531063246877574159764567999580549911988706586,exact,arb,int,30306170572525,False,False,12.209310531616211,unknown,False
202,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_001_s599904230880625486_067.cnf,SATISFIABLE,mc,log10-estimate,11.777567946154068761383452604893101812717519972489,exact,arb,int,599194676365,False,False,0.4386007785797119,unknown,False
203,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_007_s599904230880625492_046.cnf,SATISFIABLE,mc,log10-estimate,10.626996807284399251944863085100804435812349416254,exact,arb,int,42363985165,False,False,0.5683557987213135,unknown,False
204,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_000_s599904230880625485_035.cnf,SATISFIABLE,mc,log10-estimate,9.2535754539217443827171685843453723644047703494772,exact,arb,int,1792980036,False,False,0.13731098175048828,unknown,False
205,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_002_s599904230880625487_015.cnf,SATISFIABLE,mc,log10-estimate,17.754203600567941417150437815755464528894450911533,exact,arb,int,567810737028834875,False,False,252.09450387954712,unknown,False
206,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_007_s599904230880625492_064.cnf,SATISFIABLE,mc,log10-estimate,11.027706037749164850528954948428902369556250755104,exact,arb,int,106587441529,False,False,1.9222168922424316,unknown,False
207,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_005_s599904230880625490_080.cnf,SATISFIABLE,mc,log10-estimate,14.362107462336389118933220909706929152368336576133,exact,arb,int,230201135933446,False,False,55.80366611480713,unknown,False
208,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_005_s599904230880625490_088.cnf,SATISFIABLE,mc,log10-estimate,16.631798936273721919779779847532412636782456364875,exact,arb,int,42835016277791649,False,False,356.77319049835205,unknown,False
209,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_002_s599904230880625487_048.cnf,SATISFIABLE,mc,log10-estimate,10.101753060846942249233482607787813919776779511863,exact,arb,int,12640174248,False,False,0.1049048900604248,unknown,False
210,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_009_s599904230880625494_066.cnf,SATISFIABLE,mc,log10-estimate,12.582005251280007357055914706789013950782523621369,exact,arb,int,3819488891544,False,False,0.9067714214324951,unknown,False
211,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_005_s599904230880625490_018.cnf,SATISFIABLE,mc,log10-estimate,15.968606092589608214695096969611444862280430175393,exact,arb,int,9302637385370878,False,False,203.09604215621948,unknown,False
212,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_006_s599904230880625491_077.cnf,SATISFIABLE,mc,log10-estimate,11.748974927739306293371481272798241881087339287464,exact,arb,int,561015587099,False,False,4.151038646697998,unknown,False
213,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_000_s599904230880625485_008.cnf,,,,,,,,,True,False,604.2456638813019,unknown,False
214,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_000_s599904230880625485_041.cnf,SATISFIABLE,mc,log10-estimate,11.062115185560327865597257581457466524830340673397,exact,arb,int,115375922252,False,False,0.31575751304626465,unknown,False
215,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_006_s599904230880625491_100.cnf,,,,,,,,,True,False,603.6185529232025,unknown,False
216,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_005_s599904230880625490_042.cnf,SATISFIABLE,mc,log10-estimate,11.10100237114881080064505997925936857611314878087,exact,arb,int,126183442390,False,False,4.126027584075928,unknown,False
217,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_006_s599904230880625491_097.cnf,,,,,,,,,True,False,604.2732489109039,unknown,False
218,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_007_s599904230880625492_030.cnf,SATISFIABLE,mc,log10-estimate,13.321244906670082000759154834503819374117193179311,exact,arb,int,20952936975270,False,False,3.74031138420105,unknown,False
219,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_001_s599904230880625486_017.cnf,SATISFIABLE,mc,log10-estimate,17.396922279704833305458166202202693429227496458402,exact,arb,int,249414834021826432,False,False,164.48190760612488,unknown,False
220,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_001_s599904230880625486_064.cnf,SATISFIABLE,mc,log10-estimate,10.167534501838385178728859844996446287236970033016,exact,arb,int,14707352510,False,False,0.24712848663330078,unknown,False
221,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_001_s599904230880625486_026.cnf,SATISFIABLE,mc,log10-estimate,14.994122740814655380181679028201103746283142457535,exact,arb,int,986558268486625,False,False,18.31235384941101,unknown,False
222,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_009_s599904230880625494_007.cnf,,,,,,,,,True,False,603.5207943916321,unknown,False
223,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_008_s599904230880625493_082.cnf,SATISFIABLE,mc,log10-estimate,12.678852745042904481470239873195456708352505035756,exact,arb,int,4773673866533,False,False,9.550337791442871,unknown,False
224,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_000_s599904230880625485_018.cnf,SATISFIABLE,mc,log10-estimate,14.897385156222060805276225548348114673657044220299,exact,arb,int,789560032454355,False,False,77.52711653709412,unknown,False
225,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_006_s599904230880625491_073.cnf,SATISFIABLE,mc,log10-estimate,11.197465536709682547692787642261256104210730911794,exact,arb,int,157567098095,False,False,1.7952368259429932,unknown,False
226,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_000_s599904230880625485_040.cnf,SATISFIABLE,mc,log10-estimate,9.1556082001418167055129098161573773131130869485947,exact,arb,int,1430896430,False,False,0.08330130577087402,unknown,False
227,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_003_s599904230880625488_010.cnf,,,,,,,,,True,False,603.5991010665894,unknown,False
228,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_007_s599904230880625492_087.cnf,SATISFIABLE,mc,log10-estimate,13.558409400973416662257329781765919070483087644116,exact,arb,int,36175071733129,False,False,11.614070653915405,unknown,False
229,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_002_s599904230880625487_027.cnf,SATISFIABLE,mc,log10-estimate,14.903187680890534497078011414597949835945204841608,exact,arb,int,800179979053909,False,False,40.46988296508789,unknown,False
230,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_005_s599904230880625490_098.cnf,,,,,,,,,True,False,604.1488468647003,unknown,False
231,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_006_s599904230880625491_051.cnf,SATISFIABLE,mc,log10-estimate,10.043253373889228989709847800967148959364826608851,exact,arb,int,11047229438,False,False,0.17800188064575195,unknown,False
232,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_005_s599904230880625490_058.cnf,SATISFIABLE,mc,log10-estimate,11.107823694772768642684838827963595062208476361918,exact,arb,int,128181011622,False,False,1.130526065826416,unknown,False
233,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_004_s599904230880625489_012.cnf,,,,,,,,,True,False,603.7669184207916,unknown,False
234,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_004_s599904230880625489_072.cnf,SATISFIABLE,mc,log10-estimate,14.107029084597223604303384093748179336363894955007,exact,arb,int,127946698688546,False,False,20.412816047668457,unknown,False
235,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_007_s599904230880625492_068.cnf,SATISFIABLE,mc,log10-estimate,12.498985805006015420686334559574710859576577116045,exact,arb,int,3154901503161,False,False,14.00123929977417,unknown,False
236,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_000_s599904230880625485_010.cnf,,,,,,,,,True,False,604.4284484386444,unknown,False
237,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_007_s599904230880625492_033.cnf,SATISFIABLE,mc,log10-estimate,9.2867420796031996462859579970718753129710824201593,exact,arb,int,1935272296,False,False,0.15626287460327148,unknown,False
238,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_005_s599904230880625490_002.cnf,,,,,,,,,True,False,604.5357346534729,unknown,False
239,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_009_s599904230880625494_043.cnf,SATISFIABLE,mc,log10-estimate,9.7542183380352017159337379168846349522627121306718,exact,arb,int,5678300056,False,False,0.0873873233795166,unknown,False
240,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_001_s599904230880625486_040.cnf,SATISFIABLE,mc,log10-estimate,11.1728029605017914561461417359062449712139309659,exact,arb,int,148868550754,False,False,0.2742471694946289,unknown,False
241,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_007_s599904230880625492_089.cnf,SATISFIABLE,mc,log10-estimate,15.189391959710359479471555456839701230612318478901,exact,arb,int,1546649693008685,False,False,200.50469851493835,unknown,False
242,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_002_s599904230880625487_058.cnf,SATISFIABLE,mc,log10-estimate,9.1316026496853995231368017156972048174465157602872,exact,arb,int,1353950072,False,False,0.06984686851501465,unknown,False
243,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_009_s599904230880625494_037.cnf,SATISFIABLE,mc,log10-estimate,13.608726514510647549535262358446479487656596728768,exact,arb,int,40618746277534,False,False,3.9599175453186035,unknown,False
244,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_008_s599904230880625493_096.cnf,,,,,,,,,True,False,603.8474428653717,unknown,False
245,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_004_s599904230880625489_021.cnf,SATISFIABLE,mc,log10-estimate,15.045062371642672111853932490591919085830551456591,exact,arb,int,1109334121968134,False,False,90.69140338897705,unknown,False
246,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_007_s599904230880625492_050.cnf,SATISFIABLE,mc,log10-estimate,10.507340491976939664893448149703807926456688216826,exact,arb,int,32161810742,False,False,1.1468825340270996,unknown,False
247,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_001_s599904230880625486_045.cnf,SATISFIABLE,mc,log10-estimate,11.47711359949102179807893446700315281266171961586,exact,arb,int,299994712002,False,False,0.2920353412628174,unknown,False
248,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_004_s599904230880625489_085.cnf,SATISFIABLE,mc,log10-estimate,16.1558753790261314644814384618237643720265853722,exact,arb,int,14317769913456081,False,False,192.23818492889404,unknown,False
249,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_005_s599904230880625490_065.cnf,SATISFIABLE,mc,log10-estimate,11.965831247342275909908436933332751595570014898662,exact,arb,int,924338936214,False,False,5.251397132873535,unknown,False
250,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_004_s599904230880625489_024.cnf,SATISFIABLE,mc,log10-estimate,14.446556375083286889260927750960168551264654649,exact,arb,int,279612366443707,False,False,54.43911170959473,unknown,False
251,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_007_s599904230880625492_034.cnf,SATISFIABLE,mc,log10-estimate,12.586632889622233658727469456117221425014259887702,exact,arb,int,3860405179322,False,False,2.0443358421325684,unknown,False
252,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_000_s599904230880625485_088.cnf,SATISFIABLE,mc,log10-estimate,15.545908747332335055221301515828978613629246894559,exact,arb,int,3514865794518807,False,False,187.66825079917908,unknown,False
253,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_003_s599904230880625488_013.cnf,SATISFIABLE,mc,log10-estimate,16.51501706709881699743067581426996639366638054682,exact,arb,int,32735355911266104,False,False,254.57605290412903,unknown,False
254,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_008_s599904230880625493_039.cnf,SATISFIABLE,mc,log10-estimate,12.653485513091934767832015028044424691234713172689,exact,arb,int,4502829607964,False,False,3.2221648693084717,unknown,False
255,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_006_s599904230880625491_023.cnf,SATISFIABLE,mc,log10-estimate,13.915519656047079297950235221772051171167333758979,exact,arb,int,82322709510688,False,False,4.868445634841919,unknown,False
256,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_005_s599904230880625490_085.cnf,SATISFIABLE,mc,log10-estimate,15.993771677344499888956917143729614533214382004252,exact,arb,int,9857611028836567,False,False,225.66299295425415,unknown,False
257,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_007_s599904230880625492_022.cnf,SATISFIABLE,mc,log10-estimate,14.600030136588965953811678312830165576386322646733,exact,arb,int,398134796988881,False,False,26.953065633773804,unknown,False
258,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_003_s599904230880625488_073.cnf,SATISFIABLE,mc,log10-estimate,13.380549756168675727732034819866827578984416700021,exact,arb,int,24018714292781,False,False,8.303186893463135,unknown,False
259,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_004_s599904230880625489_018.cnf,SATISFIABLE,mc,log10-estimate,15.262561165787782484035745330317542336910430529595,exact,arb,int,1830463889650558,False,False,71.99729132652283,unknown,False
260,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_007_s599904230880625492_028.cnf,SATISFIABLE,mc,log10-estimate,10.993806276467241232011950856923838127592267127432,exact,arb,int,98583963906,False,False,0.664353609085083,unknown,False
261,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_000_s599904230880625485_009.cnf,,,,,,,,,True,False,604.8320617675781,unknown,False
262,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_003_s599904230880625488_080.cnf,SATISFIABLE,mc,log10-estimate,13.671735222053880069366806531727983667803737485395,exact,arb,int,46960771381369,False,False,9.08062195777893,unknown,False
263,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_008_s599904230880625493_018.cnf,SATISFIABLE,mc,log10-estimate,15.220448759721518102696140818187530299453583654934,exact,arb,int,1661302657240673,False,False,142.82129406929016,unknown,False
264,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_008_s599904230880625493_003.cnf,,,,,,,,,True,False,604.8321328163147,unknown,False
265,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_005_s599904230880625490_032.cnf,SATISFIABLE,mc,log10-estimate,14.081932323904418210757077020219520614114247663816,exact,arb,int,120762563617839,False,False,44.61831021308899,unknown,False
266,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_007_s599904230880625492_081.cnf,SATISFIABLE,mc,log10-estimate,12.411800758007038744508512690476043806176040782195,exact,arb,int,2581075794589,False,False,3.292262554168701,unknown,False
267,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_000_s599904230880625485_002.cnf,,,,,,,,,True,False,605.2519283294678,unknown,False
268,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_003_s599904230880625488_064.cnf,SATISFIABLE,mc,log10-estimate,11.977027932865318133812700809051688331803836906763,exact,arb,int,948479465451,False,False,2.5851380825042725,unknown,False
269,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_008_s599904230880625493_005.cnf,,,,,,,,,True,False,605.7725532054901,unknown,False
270,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_002_s599904230880625487_024.cnf,SATISFIABLE,mc,log10-estimate,15.399468212174158577001987379030835562577608328389,exact,arb,int,2508812542283341,False,False,54.622639656066895,unknown,False
271,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_001_s599904230880625486_052.cnf,SATISFIABLE,mc,log10-estimate,10.628805952572698577659458302165600161404198398829,exact,arb,int,42540829368,False,False,0.2948589324951172,unknown,False
272,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_002_s599904230880625487_100.cnf,,,,,,,,,True,False,605.873904466629,unknown,False
273,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_008_s599904230880625493_029.cnf,SATISFIABLE,mc,log10-estimate,13.837272167208766015302560749291814729771543494462,exact,arb,int,68749915261627,False,False,40.72029948234558,unknown,False
274,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_004_s599904230880625489_063.cnf,SATISFIABLE,mc,log10-estimate,12.436032826103794400003670686677472013225317305837,exact,arb,int,2729184060109,False,False,3.3108623027801514,unknown,False
